Date,FJ_Flow_m3d,Flow,wy
2003-06-04,1664977.2,680.534378759722,2003
2003-06-05,1629198.6,665.910414345139,2003
2003-06-06,1601176.9,654.45696609294,2003
2003-06-07,1578154.2,645.046783874306,2003
2003-06-08,1558639.6,637.070484746759,2003
2003-06-09,1541746.2,630.165561679861,2003
2003-06-10,1526913.9,624.103082226042,2003
2003-06-11,1513752.2,618.72343538588,2003
2003-06-12,1501974,613.909273354167,2003
2003-06-13,1491359,609.570551820602,2003
2003-06-14,1481736.6,605.637540602083,2003
2003-06-15,1472972.1,602.055183100347,2003
2003-06-16,1464953.1,598.777537506597,2003
2003-06-17,1457583.2,595.765201771296,2003
2003-06-18,1450790.4,592.988746977778,2003
2003-06-19,1444507.6,590.420747010648,2003
2003-06-20,1438677.6,588.037822230556,2003
2003-06-21,1433255,585.821416070602,2003
2003-06-22,1428191.5,583.751786632523,2003
2003-06-23,1423461.5,581.818470301505,2003
2003-06-24,1419030.6,580.007406595139,2003
2003-06-25,1414876.1,578.309317229977,2003
2003-06-26,1411003.2,576.726327627778,2003
2003-06-27,1407271.6,575.201092274537,2003
2003-06-28,1403801.5,573.78274111169,2003
2003-06-29,1400505.8,572.435673324769,2003
2003-06-30,1397381.6,571.158703582407,2003
2003-07-01,794197.44,324.61625387,2003
2003-07-02,617552,252.41508812963,2003
2003-07-03,527787.56,215.725223901991,2003
2003-07-04,471205.88,192.598313546713,2003
2003-07-05,430524.69,175.970489235451,2003
2003-07-06,398782.91,162.996514256678,2003
2003-07-07,372657.69,152.318223669479,2003
2003-07-08,350496.03,143.259978595382,2003
2003-07-09,331234.62,135.387167070764,2003
2003-07-10,314264.47,128.450873596169,2003
2003-07-11,299178.34,122.284644949051,2003
2003-07-12,285607.06,116.737588446551,2003
2003-07-13,273327.06,111.718323215069,2003
2003-07-14,262134.2,107.143410101157,2003
2003-07-15,251888.03,102.955442280567,2003
2003-07-16,242419.94,99.0855029527546,2003
2003-07-17,233694.3,95.5190288913194,2003
2003-07-18,225556.91,92.1929931664005,2003
2003-07-19,218033.38,89.117863480162,2003
2003-07-20,210956.36,86.2252380381018,2003
2003-07-21,204379.02,83.5368492777083,2003
2003-07-22,198191,81.0075892094907,2003
2003-07-23,192402.83,78.6417618125116,2003
2003-07-24,186905.73,76.394904898507,2003
2003-07-25,181709.69,74.2711017296644,2003
2003-07-26,176787.08,72.259058959213,2003
2003-07-27,172116.86,70.3501768037269,2003
2003-07-28,167680.31,68.5368037448727,2003
2003-07-29,163399,66.7868827002315,2003
2003-07-30,159428.47,65.1639883045023,2003
2003-07-31,155552.44,63.5797193618981,2003
2003-08-01,160065.14,65.4242175874769,2003
2003-08-02,164561.11,67.2618776772801,2003
2003-08-03,166088.56,67.8861998823148,2003
2003-08-04,166092.81,67.8879370058681,2003
2003-08-05,165266.06,67.5500153828935,2003
2003-08-06,163978.61,67.0237895667477,2003
2003-08-07,162472.84,66.4083287355093,2003
2003-08-08,160680.7,65.6758184755787,2003
2003-08-09,158817.19,64.9141368020023,2003
2003-08-10,156744.62,64.0670049990046,2003
2003-08-11,154639.86,63.2067160178472,2003
2003-08-12,152556.09,62.3550063833681,2003
2003-08-13,150343.73,61.4507375211921,2003
2003-08-14,148164.86,60.5601571926157,2003
2003-08-15,146048.3,59.6950451390046,2003
2003-08-16,143886.11,58.811282509456,2003
2003-08-17,141659.59,57.9012259603357,2003
2003-08-18,139546.03,57.0373401115856,2003
2003-08-19,137348.25,56.1390306050347,2003
2003-08-20,135264.62,55.2873781934491,2003
2003-08-21,133181.14,54.4357870921065,2003
2003-08-22,131145.53,53.6037621329977,2003
2003-08-23,129092.02,52.7644208182176,2003
2003-08-24,127160.07,51.9747653244097,2003
2003-08-25,125223.99,51.1834217552431,2003
2003-08-26,123332.27,50.4102096686227,2003
2003-08-27,121454.66,49.6427648321991,2003
2003-08-28,119607.12,48.8876106558333,2003
2003-08-29,117795.95,48.1473221697338,2003
2003-08-30,116020.78,47.4217481419676,2003
2003-08-31,114231.56,46.6904313881018,2003
2003-09-01,118091.33,48.2680543003588,2003
2003-09-02,122417.16,50.0361722251389,2003
2003-09-03,126298.23,51.6225011919097,2003
2003-09-04,129694.75,53.0107776368634,2003
2003-09-05,132651.38,54.2192556630324,2003
2003-09-06,135224.02,55.2707835543287,2003
2003-09-07,137488.06,56.196175838912,2003
2003-09-08,139465.36,57.0043674628704,2003
2003-09-09,141193.11,57.7105592791319,2003
2003-09-10,142682.81,58.3194517396644,2003
2003-09-11,143987.81,58.8528508542477,2003
2003-09-12,145098.52,59.3068368546759,2003
2003-09-13,146073.17,59.7052103773032,2003
2003-09-14,146883.42,60.0363878735417,2003
2003-09-15,147591.36,60.3257476966667,2003
2003-09-16,148151.72,60.5547864153241,2003
2003-09-17,148640.41,60.7545310998495,2003
2003-09-18,149031.36,60.91432603,2003
2003-09-19,149291.41,61.0206175547107,2003
2003-09-20,149514,61.1115978680556,2003
2003-09-21,149668.41,61.1747106322569,2003
2003-09-22,149762.17,61.2130336215162,2003
2003-09-23,149790.86,61.224760227338,2003
2003-09-24,149751.59,61.208709205706,2003
2003-09-25,149680.39,61.1796072770023,2003
2003-09-26,149564.05,61.1320550524884,2003
2003-09-27,149407.45,61.0680471587384,2003
2003-09-28,149202.09,60.9841093486458,2003
2003-09-29,148980.16,60.8933988003704,2003
2003-09-30,148732.08,60.7919998330556,2003
2003-10-01,151584.62,61.9579326378935,2004
2003-10-02,156326.41,63.8960679540162,2004
2003-10-03,161721.7,66.1013115623843,2004
2003-10-04,167145.16,68.3180692343982,2004
2003-10-05,172591.27,70.5440847531134,2004
2003-10-06,177112.45,72.3920490510995,2004
2003-10-07,180029.91,73.584516929132,2004
2003-10-08,182168.3,74.4585516667824,2004
2003-10-09,183823.08,75.1349180934722,2004
2003-10-10,185164.83,75.6833382176042,2004
2003-10-11,186288.16,76.1424824531481,2004
2003-10-12,187188.22,76.5103684355787,2004
2003-10-13,187962.36,76.8267865126389,2004
2003-10-14,188689.83,77.1241289294097,2004
2003-10-15,189305.58,77.3758074771528,2004
2003-10-16,189836.28,77.5927231170833,2004
2003-10-17,190336.58,77.7972132144213,2004
2003-10-18,190801.61,77.9872872299421,2004
2003-10-19,191222.95,78.1595036153357,2004
2003-10-20,191642.33,78.3309188802199,2004
2003-10-21,192006.48,78.4797597136111,2004
2003-10-22,192341.27,78.6166000887616,2004
2003-10-23,192753.33,78.7850234137847,2004
2003-10-24,193098.58,78.9261391565509,2004
2003-10-25,193397.77,79.0484285673495,2004
2003-10-26,193691.14,79.1683391407176,2004
2003-10-27,193991.53,79.2911190334606,2004
2003-10-28,194294.31,79.4148758027431,2004
2003-10-29,194571.88,79.5283283638426,2004
2003-10-30,194843.86,79.6394960965509,2004
2003-10-31,195102.64,79.7452685278704,2004
2003-11-01,226904.72,92.7438902243519,2004
2003-11-02,231884.89,94.7794597787384,2004
2003-11-03,234286.83,95.7612166134375,2004
2003-11-04,236433.16,96.6384967066204,2004
2003-11-05,237997.27,97.2778031350579,2004
2003-11-06,239783.33,98.0078282864699,2004
2003-11-07,241076.16,98.5362530966667,2004
2003-11-08,242686.67,99.194524826956,2004
2003-11-09,244571.66,99.964986127338,2004
2003-11-10,249283.38,101.890830783403,2004
2003-11-11,253214.98,103.497813127384,2004
2003-11-12,256169.83,104.705563605336,2004
2003-11-13,258555.14,105.680523177755,2004
2003-11-14,260626.16,106.527021441574,2004
2003-11-15,262490.31,107.288964705521,2004
2003-11-16,264293.78,108.026105932477,2004
2003-11-17,265960.41,108.707315868368,2004
2003-11-18,267579.91,109.369262125891,2004
2003-11-19,269098.25,109.989860755498,2004
2003-11-20,270665.53,110.630462873738,2004
2003-11-21,272038.53,111.191655965174,2004
2003-11-22,273554.19,111.811159185104,2004
2003-11-23,277758.25,113.529505454572,2004
2003-11-24,285057.44,116.512939541296,2004
2003-11-25,293497,119.962482707176,2004
2003-11-26,302001.88,123.438724440231,2004
2003-11-27,309855.97,126.648965552766,2004
2003-11-28,317027.88,129.580375854583,2004
2003-11-29,323405.47,132.187119807975,2004
2003-11-30,329249.78,134.575893585255,2004
2003-12-01,609984.12,249.321831048194,2004
2003-12-02,725329.25,296.467417418692,2004
2003-12-03,787049.31,321.694563285382,2004
2003-12-04,829817.69,339.175495104664,2004
2003-12-05,865769.44,353.870231976481,2004
2003-12-06,896723.62,366.522287305718,2004
2003-12-07,925788.31,378.40204202728,2004
2003-12-08,951433.25,388.884025390914,2004
2003-12-09,974708.62,398.397482670301,2004
2003-12-10,995384.19,406.848310817049,2004
2003-12-11,1014061.7,414.482462002199,2004
2003-12-12,1030772.4,421.312709193056,2004
2003-12-13,1046053.1,427.558465400116,2004
2003-12-14,1060043.1,433.276667402431,2004
2003-12-15,1072775.4,438.480803453472,2004
2003-12-16,1084649.8,443.334285787732,2004
2003-12-17,1095683.2,447.844022025926,2004
2003-12-18,1105909.9,452.024031776968,2004
2003-12-19,1115573.4,455.973842002083,2004
2003-12-20,1124599.5,459.663124567708,2004
2003-12-21,1133040.8,463.113378932407,2004
2003-12-22,1141097,466.406229466435,2004
2003-12-23,1148981.4,469.628859335417,2004
2003-12-24,1157683.6,473.185752649537,2004
2003-12-25,1166051.4,476.605964995139,2004
2003-12-26,1173635.8,479.705974378009,2004
2003-12-27,1180540.8,482.528289233333,2004
2003-12-28,1187016.6,485.175175046528,2004
2003-12-29,1193038.8,487.636658684722,2004
2003-12-30,1198645.8,489.928435570139,2004
2003-12-31,1203876.5,492.066405492477,2004
2004-01-01,1308702.5,534.912455749421,2004
2004-01-02,1351125.6,552.252259563889,2004
2004-01-03,1375114.5,562.057361494792,2004
2004-01-04,1391094.9,568.589109548958,2004
2004-01-05,1403191.6,573.533453663426,2004
2004-01-06,1412830.8,577.473331629167,2004
2004-01-07,1421064.2,580.838609996991,2004
2004-01-08,1428683.6,583.952925103241,2004
2004-01-09,1435466.1,586.725169926736,2004
2004-01-10,1441427.6,589.161843353241,2004
2004-01-11,1446602,591.276801497685,2004
2004-01-12,1451394.8,593.235786383796,2004
2004-01-13,1455778.9,595.027721294329,2004
2004-01-14,1459806.5,596.673942193866,2004
2004-01-15,1463524.5,598.193618751736,2004
2004-01-16,1466970,599.601915034722,2004
2004-01-17,1470175,600.911910561343,2004
2004-01-18,1473165.4,602.134191566898,2004
2004-01-19,1475824,603.220854314815,2004
2004-01-20,1478431.1,604.286467212616,2004
2004-01-21,1480899.9,605.295552066319,2004
2004-01-22,1483229.8,606.247863634954,2004
2004-01-23,1485431.4,607.147734509028,2004
2004-01-24,1487514.1,607.999006797107,2004
2004-01-25,1489487.8,608.805726975232,2004
2004-01-26,1491360.5,609.571164923032,2004
2004-01-27,1493140.6,610.29875401412,2004
2004-01-28,1494835.4,610.991478013657,2004
2004-01-29,1496453.5,611.652852042245,2004
2004-01-30,1497860.9,612.228105616088,2004
2004-01-31,1499311.9,612.821180033912,2004
2004-02-01,1954509.5,798.876349995949,2004
2004-02-02,2145587.5,876.976607479745,2004
2004-02-03,2258498.5,923.127279837384,2004
2004-02-04,2337969,955.609650975694,2004
2004-02-05,2399996,980.962253949074,2004
2004-02-06,2451372.2,1001.96150267755,2004
2004-02-07,2495199.2,1019.87512949352,2004
2004-02-08,2533445,1035.50752478588,2004
2004-02-09,2567565.8,1049.45388839421,2004
2004-02-10,2598093.5,1061.93162644039,2004
2004-02-11,2625701.5,1073.21598104225,2004
2004-02-12,2650605.2,1083.3949937088,2004
2004-02-13,2673111,1092.59390082986,2004
2004-02-14,2693935.8,1101.10572449375,2004
2004-02-15,2713130,1108.95106494213,2004
2004-02-16,2730551.5,1116.07184093808,2004
2004-02-17,2747078.2,1122.82688089745,2004
2004-02-18,2762270.8,1129.03662755509,2004
2004-02-19,2776388.2,1134.80690239051,2004
2004-02-20,2790752.2,1140.67797126551,2004
2004-02-21,2810300.5,1148.668044761,2004
2004-02-22,2825234,1154.77188819213,2004
2004-02-23,2838587.2,1160.22980777593,2004
2004-02-24,2850968,1165.29027349074,2004
2004-02-25,2862631.2,1170.05743100278,2004
2004-02-26,2873667.8,1174.56847519282,2004
2004-02-27,2884172.8,1178.86223588148,2004
2004-02-28,2894182.8,1182.95367276806,2004
2004-02-29,2903673.8,1186.83297621366,2004
2004-03-01,2887560.8,1180.24702990463,2004
2004-03-02,2835154.8,1158.82686592083,2004
2004-03-03,2788197.5,1139.63377607928,2004
2004-03-04,2748489,1123.40352417014,2004
2004-03-05,2714448.2,1109.4898593581,2004
2004-03-06,2685014.5,1097.45927735127,2004
2004-03-07,2659293,1086.94600123958,2004
2004-03-08,2636625.5,1077.6810016765,2004
2004-03-09,2616511.2,1069.45958419722,2004
2004-03-10,2598526.2,1062.10848605486,2004
2004-03-11,2582365.8,1055.50316570903,2004
2004-03-12,2567790.2,1049.54560851782,2004
2004-03-13,2554724.8,1044.2053228537,2004
2004-03-14,2542711,1039.2948628669,2004
2004-03-15,2531740.8,1034.81095867778,2004
2004-03-16,2521697.8,1030.70603353773,2004
2004-03-17,2512485,1026.94044015625,2004
2004-03-18,2504002,1023.47314154398,2004
2004-03-19,2496178.8,1020.27552625417,2004
2004-03-20,2488946.2,1017.31930982801,2004
2004-03-21,2482241.2,1014.57874196343,2004
2004-03-22,2476014.2,1012.03354940671,2004
2004-03-23,2470222.2,1009.66615655486,2004
2004-03-24,2464978.8,1007.52299569861,2004
2004-03-25,2459945,1005.46550568866,2004
2004-03-26,2455219.5,1003.53402866493,2004
2004-03-27,2450786.2,1001.72198399468,2004
2004-03-28,2446624.5,1000.02095173785,2004
2004-03-29,2442709,998.42055002662,2004
2004-03-30,2439021.2,996.913217264352,2004
2004-03-31,2435543.5,995.491759715856,2004
2004-04-01,2251744.5,920.36668396007,2004
2004-04-02,2193165.5,896.42339910706,2004
2004-04-03,2163689.8,884.375650232176,2004
2004-04-04,2144964,876.721761236111,2004
2004-04-05,2131462,871.203021891204,2004
2004-04-06,2120617.2,866.770373065278,2004
2004-04-07,2111956.8,863.230564872222,2004
2004-04-08,2104369,860.129165790509,2004
2004-04-09,2097731.8,857.416310155787,2004
2004-04-10,2091710,854.954990011574,2004
2004-04-11,2086467.1,852.812033522801,2004
2004-04-12,2081748,850.883172402778,2004
2004-04-13,2077461.6,849.131170897222,2004
2004-04-14,2073537.6,847.527294938889,2004
2004-04-15,2069927.8,846.051843503009,2004
2004-04-16,2066586.9,844.686300896181,2004
2004-04-17,2063483,843.41762847338,2004
2004-04-18,2060587.2,842.234013794444,2004
2004-04-19,2057839.4,841.110891888657,2004
2004-04-20,2055307.4,840.07597498588,2004
2004-04-21,2052920.6,839.10040639838,2004
2004-04-22,2050668,838.179690041667,2004
2004-04-23,2048537.1,837.308716728819,2004
2004-04-24,2046519.1,836.483889592245,2004
2004-04-25,2044607.6,835.702592728241,2004
2004-04-26,2042789.6,834.959512582407,2004
2004-04-27,2041061.6,834.253218582407,2004
2004-04-28,2039415.1,833.580236481134,2004
2004-04-29,2037844.1,832.938113868866,2004
2004-04-30,2036345.1,832.325420173264,2004
2004-05-01,1849297.1,755.872364552894,2004
2004-05-02,1788799.9,731.14504431169,2004
2004-05-03,1757272.4,718.258653058796,2004
2004-05-04,1736535,709.782552829861,2004
2004-05-05,1720915.2,703.3981946,2004
2004-05-06,1708258.4,698.224918037963,2004
2004-05-07,1697572.1,693.857053702199,2004
2004-05-08,1688324.1,690.077072850347,2004
2004-05-09,1680179,686.747885778935,2004
2004-05-10,1672918.9,683.780429141551,2004
2004-05-11,1666392.4,681.112820466204,2004
2004-05-12,1660478.9,678.695766317477,2004
2004-05-13,1655090,676.493134525463,2004
2004-05-14,1650153.5,674.475414426505,2004
2004-05-15,1645613.6,672.619798610185,2004
2004-05-16,1641420.8,670.906054696296,2004
2004-05-17,1637537.9,669.31897774456,2004
2004-05-18,1633924,667.84185049537,2004
2004-05-19,1630553.5,666.464209333912,2004
2004-05-20,1627406.9,665.178083928588,2004
2004-05-21,1624456.1,663.971988827199,2004
2004-05-22,1621686,662.839752131944,2004
2004-05-23,1619091.8,661.779411915046,2004
2004-05-24,1616630.5,660.773392573495,2004
2004-05-25,1614310.1,659.824963986921,2004
2004-05-26,1612115.2,658.927831637037,2004
2004-05-27,1610041.5,658.080237963542,2004
2004-05-28,1608069,657.274008267361,2004
2004-05-29,1606201.6,656.510736614815,2004
2004-05-30,1604422.6,655.783597132176,2004
2004-05-31,1602725.5,655.089933042245,2004
2004-06-01,1076803.5,440.127228720486,2004
2004-06-02,910422.25,372.121396204572,2004
2004-06-03,825185.31,337.282079479826,2004
2004-06-04,771423.31,315.307670898808,2004
2004-06-05,732727.19,299.491214082095,2004
2004-06-06,702534.44,287.150381808657,2004
2004-06-07,677817.94,277.04788432544,2004
2004-06-08,656941.75,268.51505577228,2004
2004-06-09,638953,261.162424873843,2004
2004-06-10,623226.25,254.734352440683,2004
2004-06-11,609371.38,249.071382792662,2004
2004-06-12,596966.12,244.00091942088,2004
2004-06-13,585843.56,239.454740374213,2004
2004-06-14,575785.25,235.343557502025,2004
2004-06-15,566640.75,231.605880717882,2004
2004-06-16,558292.19,228.193532432789,2004
2004-06-17,550641.56,225.066452533935,2004
2004-06-18,543630.69,222.200864909062,2004
2004-06-19,537122.06,219.540560327338,2004
2004-06-20,531108.38,217.082559110949,2004
2004-06-21,525525.25,214.800538728877,2004
2004-06-22,520335.59,212.679343289039,2004
2004-06-23,515487.25,210.6976572636,2004
2004-06-24,510955.38,208.845323588958,2004
2004-06-25,506706.56,207.108682342963,2004
2004-06-26,502719.88,205.479186877731,2004
2004-06-27,498977.34,203.949479964097,2004
2004-06-28,495462.84,202.512980969306,2004
2004-06-29,492125.06,201.148713615532,2004
2004-06-30,488978.78,199.862719005394,2004
2004-07-01,324461.25,132.618653997396,2004
2004-07-02,272043.91,111.193854959225,2004
2004-07-03,238518.62,97.4908971031713,2004
2004-07-04,213771.64,87.3759413785648,2004
2004-07-05,193774.78,79.2025257322454,2004
2004-07-06,176534.25,72.1557185008681,2004
2004-07-07,161340,65.9452974305556,2004
2004-07-08,147689.97,60.3660530504514,2004
2004-07-09,135181.08,55.2532324754167,2004
2004-07-10,123679.97,50.5523268120255,2004
2004-07-11,113053.7,46.2089988355324,2004
2004-07-12,103302.52,42.2233507296759,2004
2004-07-13,94222.633,38.5120835370961,2004
2004-07-14,85731.055,35.0412787963947,2004
2004-07-15,77839.172,31.8155903637546,2004
2004-07-16,70478.992,28.8072275322037,2004
2004-07-17,63523.742,25.964373745456,2004
2004-07-18,57056.266,23.3208902420162,2004
2004-07-19,50995.164,20.8435059966528,2004
2004-07-20,45457.953,18.5802543149201,2004
2004-07-21,40466.535,16.5400873097743,2004
2004-07-22,37671.379,15.3976093515197,2004
2004-07-23,36225.875,14.8067813410012,2004
2004-07-24,35156.637,14.3697463965729,2004
2004-07-25,34278.121,14.010666199985,2004
2004-07-26,33628.34,13.7450779930324,2004
2004-07-27,33094.039,13.5266904985336,2004
2004-07-28,32608.365,13.3281785586285,2004
2004-07-29,32166.986,13.1477715334977,2004
2004-07-30,31767.564,12.9845138008194,2004
2004-07-31,31400.902,12.8346462252245,2004
2004-08-01,30788.029,12.5841436079433,2004
2004-08-02,30261.662,12.3689990165671,2004
2004-08-03,29799,12.1798928854167,2004
2004-08-04,29382.246,12.0095509585208,2004
2004-08-05,29002.562,11.8543608363588,2004
2004-08-06,28654.248,11.7119927296944,2004
2004-08-07,28332.039,11.5802946489965,2004
2004-08-08,28031.627,11.4575057640845,2004
2004-08-09,27749.85,11.3423336550347,2004
2004-08-10,27484.439,11.2338509022373,2004
2004-08-11,27233.334,11.1312155116875,2004
2004-08-12,26994.711,11.0336819508299,2004
2004-08-13,26766.986,10.9406027834977,2004
2004-08-14,26548.861,10.8514474717211,2004
2004-08-15,26360.574,10.7744879934931,2004
2004-08-16,26190.305,10.7048931016609,2004
2004-08-17,26022.369,10.6362517884757,2004
2004-08-18,25856.525,10.5684655488137,2004
2004-08-19,25693.111,10.5016725350891,2004
2004-08-20,25532.238,10.4359181168819,2004
2004-08-21,25373.873,10.3711888059387,2004
2004-08-22,25217.947,10.3074563995475,2004
2004-08-23,25068.029,10.2461796727581,2004
2004-08-24,24925.205,10.1878025117303,2004
2004-08-25,24785.34,10.1306347974306,2004
2004-08-26,24647.359,10.0742371397836,2004
2004-08-27,24513.146,10.0193795954421,2004
2004-08-28,24384.584,9.96683181232407,2004
2004-08-29,24259.533,9.91571909762847,2004
2004-08-30,24136.721,9.86552154049421,2004
2004-08-31,24015.621,9.81602373760069,2004
2004-09-01,24188.078,9.88651294151157,2004
2004-09-02,24443.125,9.99075956524884,2004
2004-09-03,24750.164,10.1162571366991,2004
2004-09-04,25079.785,10.2509847608738,2004
2004-09-05,25414.582,10.387827997169,2004
2004-09-06,25739.357,10.5205748917581,2004
2004-09-07,26050.814,10.6478782542338,2004
2004-09-08,26333.766,10.7635306268542,2004
2004-09-09,26586.186,10.8667035038681,2004
2004-09-10,26808.377,10.9575207319664,2004
2004-09-11,27005.797,11.0382131865266,2004
2004-09-12,27221.223,11.1262653226632,2004
2004-09-13,27396.07,11.1977314031134,2004
2004-09-14,27541.676,11.2572456647824,2004
2004-09-15,27663.898,11.307202068294,2004
2004-09-16,27766.533,11.3491525802674,2004
2004-09-17,27852.5,11.3842902980324,2004
2004-09-18,27924.172,11.4135851496343,2004
2004-09-19,27983.531,11.4378472477512,2004
2004-09-20,28032.295,11.4577787990336,2004
2004-09-21,28071.904,11.4739683818148,2004
2004-09-22,28103.605,11.4869256885822,2004
2004-09-23,28128.475,11.4970909268808,2004
2004-09-24,28147.43,11.5048384979282,2004
2004-09-25,28161.285,11.5105015207118,2004
2004-09-26,28170.699,11.514349351566,2004
2004-09-27,28176.291,11.5166349974271,2004
2004-09-28,28178.541,11.5175546510729,2004
2004-09-29,28177.91,11.5172967393171,2004
2004-09-30,28174.93,11.5160787091551,2004
2004-10-01,28968.502,11.8404393238356,2005
2004-10-02,29961.369,12.2462587711146,2005
2004-10-03,31186.971,12.7472051478438,2005
2004-10-04,32535.105,13.2982346359201,2005
2004-10-05,33907.566,13.8592074192153,2005
2004-10-06,35237.008,14.402596833537,2005
2004-10-07,36486.348,14.9132457605972,2005
2004-10-08,37638.234,15.3840618314792,2005
2004-10-09,38693.469,15.8153732603507,2005
2004-10-10,39652.68,16.2074363240278,2005
2004-10-11,40526.793,16.5647168606146,2005
2004-10-12,41327.762,16.8921008877477,2005
2004-10-13,42237.895,17.2641040573669,2005
2004-10-14,43371.68,17.7275216168519,2005
2004-10-15,44717.684,18.2776804994769,2005
2004-10-16,46206.23,18.8861012798727,2005
2004-10-17,47686.113,19.4909811893646,2005
2004-10-18,49121.938,20.0778530542662,2005
2004-10-19,50493.539,20.6384743255012,2005
2004-10-20,51789.867,21.168328890566,2005
2004-10-21,53017.176,21.6699729778611,2005
2004-10-22,54184.441,22.1470749835961,2005
2004-10-23,55291.363,22.5995126960197,2005
2004-10-24,56332.422,23.0250298981875,2005
2004-10-25,57303.887,23.4221015999873,2005
2004-10-26,58205.992,23.7908234453981,2005
2004-10-27,59041.668,24.1323934365694,2005
2004-10-28,59815.492,24.4486823533843,2005
2004-10-29,60532.617,24.741796407059,2005
2004-10-30,61199.805,25.0144994633507,2005
2004-10-31,61977.168,25.3322348931667,2005
2004-11-01,83355.953,34.0704915903831,2005
2004-11-02,104290.48,42.627164514537,2005
2004-11-03,116212.13,47.4999595753588,2005
2004-11-04,124765.92,50.996192535,2005
2004-11-05,135151.64,55.2411993183796,2005
2004-11-06,144703.05,59.1451944425347,2005
2004-11-07,152445.58,62.3098370836343,2005
2004-11-08,158770.62,64.8951020152083,2005
2004-11-09,164428.66,67.207740732662,2005
2004-11-10,169125.83,69.1276382951505,2005
2004-11-11,173555.02,70.9380030647454,2005
2004-11-12,177650.78,72.6120833387268,2005
2004-11-13,181317.66,74.1108653657639,2005
2004-11-14,184849.36,75.5543946017593,2005
2004-11-15,188130.66,76.8955766053472,2005
2004-11-16,191214.28,78.155959883287,2005
2004-11-17,194174.03,79.3657131625116,2005
2004-11-18,196973.25,80.5098522196181,2005
2004-11-19,199643.36,81.6012195068518,2005
2004-11-20,202163.06,82.6311089696991,2005
2004-11-21,204619.31,83.6350641997338,2005
2004-11-22,206942.38,84.5845841086343,2005
2004-11-23,209214.11,85.5131195650116,2005
2004-11-24,211424.38,86.4165341711343,2005
2004-11-25,213529.67,87.2770397818171,2005
2004-11-26,215580.92,88.1154573556019,2005
2004-11-27,217577.84,88.9316683593518,2005
2004-11-28,219528.11,89.7288118775116,2005
2004-11-29,221432.98,90.5073988287732,2005
2004-11-30,223341.09,91.2873100812847,2005
2004-12-01,417266.03,170.551211454178,2005
2004-12-02,475755.84,194.458041236667,2005
2004-12-03,507746.62,207.533791218912,2005
2004-12-04,543048.94,221.963083349745,2005
2004-12-05,601446.88,245.832362652037,2005
2004-12-06,667234.69,272.722140126655,2005
2004-12-07,729757.44,298.277373453333,2005
2004-12-08,785656.12,321.125117835231,2005
2004-12-09,838759.25,342.830223217303,2005
2004-12-10,885618.44,361.983212072546,2005
2004-12-11,926912.25,378.861435591146,2005
2004-12-12,963843.94,393.956708193495,2005
2004-12-13,996783.19,407.42013101728,2005
2004-12-14,1026211.8,419.448632563194,2005
2004-12-15,1052728.1,430.286771216088,2005
2004-12-16,1076806.2,440.128332304861,2005
2004-12-17,1098695.1,449.075090832986,2005
2004-12-18,1118587.2,457.205687405556,2005
2004-12-19,1136680,464.600847175926,2005
2004-12-20,1153314.4,471.399907889815,2005
2004-12-21,1168652.9,477.669288977199,2005
2004-12-22,1182870.4,483.480478181481,2005
2004-12-23,1196095.8,488.886161438195,2005
2004-12-24,1208568.9,493.984353389236,2005
2004-12-25,1220295.1,498.777261203357,2005
2004-12-26,1230797.6,503.07000005463,2005
2004-12-27,1240418.5,507.002398170718,2005
2004-12-28,1249257.8,510.615329046991,2005
2004-12-29,1257536.9,513.999286602199,2005
2004-12-30,1265247.1,517.150714842245,2005
2004-12-31,1272684.5,520.190640186921,2005
2005-01-01,1232944.2,503.94739050625,2005
2005-01-02,1226730.1,501.40747063044,2005
2005-01-03,1226302,501.232491196759,2005
2005-01-04,1227301.8,501.641144403472,2005
2005-01-05,1228591.1,502.168126379282,2005
2005-01-06,1230116.8,502.791733298148,2005
2005-01-07,1231708.1,503.442153229977,2005
2005-01-08,1233331.5,504.105693553819,2005
2005-01-09,1234969.9,504.775364901968,2005
2005-01-10,1236613.9,505.447325165856,2005
2005-01-11,1238250.4,506.116219917593,2005
2005-01-12,1239873.8,506.779760241435,2005
2005-01-13,1241476.1,507.434676257755,2005
2005-01-14,1243052.5,508.079006038773,2005
2005-01-15,1244600.4,508.711686873611,2005
2005-01-16,1246116.8,509.331492557407,2005
2005-01-17,1247599.4,509.937482999769,2005
2005-01-18,1249048.8,510.529903441667,2005
2005-01-19,1250464.8,511.108672136111,2005
2005-01-20,1251716.1,511.620122183681,2005
2005-01-21,1253033.6,512.158630485185,2005
2005-01-22,1254337.9,512.691743485301,2005
2005-01-23,1255612.5,513.212717057292,2005
2005-01-24,1256855.2,513.720651984259,2005
2005-01-25,1258064.6,514.214976037269,2005
2005-01-26,1259241.8,514.696138824769,2005
2005-01-27,1260386.5,515.164017726273,2005
2005-01-28,1261500.2,515.619225844213,2005
2005-01-29,1262584.2,516.062294534028,2005
2005-01-30,1263638.8,516.493346416204,2005
2005-01-31,1264664.5,516.912585858218,2005
2005-02-01,1426620.1,583.109500526273,2005
2005-02-02,1539123.8,629.093695137269,2005
2005-02-03,1627008,665.015039555556,2005
2005-02-04,1700123.1,694.899736569097,2005
2005-02-05,1763144.1,720.658622086458,2005
2005-02-06,1818525.9,743.295099545486,2005
