V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,bestlam,rmse,bestlam_numpred
1,3,6,7,8,9,11,13,14,19,7.50081778294599,134.34537300816,4
1,3,4,11,13,14,16,18,20,21,55.4981437266756,127.284142406236,1
1,3,4,5,6,12,17,18,20,21,58.9511833970573,128.584791879725,1
2,3,6,8,10,11,12,16,18,20,6.90112834220193,148.497908204173,2
2,4,5,10,11,14,17,18,19,20,22.8036411539206,148.727221390878,4
3,4,5,7,9,12,13,16,17,21,31.0953262545916,136.564076627523,2
1,2,6,9,10,14,16,17,18,19,71.7046730839053,120.251270977943,1
4,6,9,10,11,12,16,19,20,21,11.7534930587136,182.282353146287,1
4,5,6,8,10,11,12,18,19,21,0.779723258762526,187.212535083285,6
2,3,4,6,7,11,13,15,17,20,11.3893972458829,138.290112542288,4
2,5,6,9,12,13,14,15,17,19,10.4713814379264,156.084265838889,3
2,3,4,5,7,8,10,17,18,20,10.6609433041129,189.491220318441,5
1,2,7,10,11,12,17,18,20,21,45.6047825487675,129.699500256139,0
2,3,4,9,11,13,15,17,19,21,56.5664056286296,140.331911432959,1
1,2,5,7,9,11,14,17,18,21,53.8434734176328,120.776405412,1
1,2,3,4,5,6,8,9,17,18,18.7006059726711,115.667330983273,6
1,4,5,6,10,13,15,18,20,21,52.9382971454742,136.110473169698,0
2,4,6,7,8,12,13,15,17,19,48.2820954371169,139.803711710564,2
1,2,4,5,7,12,15,16,17,20,32.4932210205949,100.727991910871,4
5,6,10,11,13,16,18,19,20,21,29.1288246445816,192.651543211577,0
1,2,3,5,8,10,12,18,19,20,18.215573274885,186.283007012928,5
1,4,8,9,11,12,14,19,20,21,48.5991978798138,121.131053128745,0
1,2,3,9,11,12,13,14,16,18,45.1835275603209,120.177627329105,1
1,2,4,10,11,12,15,17,18,20,41.6498594961655,125.323812567248,2
1,2,3,4,10,12,16,17,20,21,67.7286711412325,100.683734965806,0
1,4,6,7,8,11,13,15,17,21,31.1844419507795,164.764660551111,0
3,4,7,8,9,11,12,14,18,21,56.3990399603742,123.533145631639,0
1,2,9,10,12,13,15,16,17,21,44.2187692136663,175.638242776117,3
1,3,4,6,7,8,9,10,16,21,47.7388615610469,136.077562995655,0
1,2,4,6,8,11,12,13,15,16,19.4900862852834,148.919319559701,1
3,4,7,8,9,12,15,17,19,21,87.2290593187797,104.068589243045,0
3,4,6,8,10,17,18,19,20,21,12.6202739743606,139.659163302046,4
1,2,5,8,9,10,11,12,17,19,0.076666861873727,531.402119475662,7
1,3,6,10,12,15,17,18,19,21,64.0127266220846,130.251688296064,0
1,3,5,6,9,11,16,17,18,20,12.7163543419524,148.601058161849,2
3,4,6,7,8,9,12,13,15,17,72.8365205688207,133.908443478905,0
3,5,8,9,12,13,18,19,20,21,76.1447445223139,71.4735474173087,1
2,3,4,7,10,11,14,15,16,20,15.9112732322618,131.570177581369,4
1,2,5,7,10,14,15,16,19,20,16.0106293529628,166.823176165785,5
2,3,4,7,8,9,10,13,18,20,20.0741254823156,209.168732536845,5
1,4,7,12,13,14,15,17,18,21,59.8076487702708,118.994286099042,1
3,4,6,8,9,10,11,12,18,19,29.9785885531886,164.068260116758,1
2,3,5,6,7,8,10,13,17,21,10.7740082847263,123.820397254614,6
5,6,7,8,9,11,14,15,17,19,20.9410694590934,147.534338899359,2
1,2,3,7,11,12,13,15,16,18,41.2206438794108,123.07229089392,1
2,4,6,10,12,13,16,17,18,21,25.3926757142302,113.037336687887,3
1,4,5,7,8,11,13,16,17,19,25.2821346438542,140.317522754963,1
3,5,8,12,13,15,16,17,18,21,71.0690821822099,101.294506900482,1
2,3,5,7,9,12,14,15,17,19,7.50983137157601,174.541479847548,5
2,4,5,6,7,8,10,15,16,20,29.07007527064,119.412128868614,3
2,3,4,8,9,12,14,16,20,21,26.0717531318448,118.083044470618,3
2,3,5,8,11,12,14,15,16,18,23.2758400396697,122.366622097806,3
3,5,7,10,11,13,14,15,17,19,54.2937488081892,119.775250396408,0
2,5,6,10,11,13,14,17,19,20,16.7927235295772,154.340789215241,2
1,2,3,4,5,6,9,14,15,19,10.1374198000095,157.76990298626,5
1,8,9,10,11,12,13,14,17,21,44.4337662828439,124.764164747934,1
1,2,4,5,8,13,14,16,17,19,67.5324864151447,131.118120498887,1
1,3,6,8,9,12,13,17,18,19,16.6627228457512,116.314722272038,5
1,3,6,7,9,11,15,16,17,21,21.2506986637892,160.117730600637,1
1,3,4,7,13,15,16,17,19,21,73.0594869060195,134.42882021658,0
2,3,6,7,9,10,11,12,17,20,39.8501808678809,169.49585676913,0
4,5,7,10,13,15,16,19,20,21,60.5392108460204,94.253230969238,0
1,7,9,11,12,13,14,17,19,21,46.6558655097752,124.700724568712,0
1,4,8,9,11,13,14,15,16,20,45.6649312979371,117.438544676022,1
1,2,3,8,10,11,15,19,20,21,52.549803971203,126.366036427426,0
1,3,4,5,6,7,8,10,13,19,23.881914679274,129.419178609633,3
1,4,5,11,13,14,15,16,18,21,58.7117775737775,123.542358492166,1
3,4,6,8,12,14,15,17,18,19,14.7549021156424,155.053619173086,6
1,4,5,6,7,8,11,15,17,21,33.8832965335642,165.277713620083,1
2,5,7,9,10,11,12,19,20,21,24.552964675221,133.190024574174,3
4,5,8,9,10,11,13,16,20,21,45.0380192043631,130.259082014643,0
3,4,6,11,12,14,16,17,18,20,15.3964228288911,148.150913729503,3
1,3,4,6,7,13,14,15,16,17,4.09745980256255,194.707271183034,6
2,3,6,8,9,10,11,13,15,21,6.43743907679807,173.538810445422,4
1,3,4,7,10,12,13,17,20,21,37.5951388615957,129.304192495953,1
2,3,4,5,7,9,14,17,18,19,83.7669823932532,103.775057475503,1
3,4,7,8,9,11,12,13,14,15,62.8899938706446,126.89251040256,1
2,3,7,10,13,15,18,19,20,21,11.5280538898944,235.011738893806,4
1,2,3,6,12,15,16,17,18,19,1.12255996003898,191.880737364811,6
2,4,5,6,8,14,15,16,17,20,19.2785532102709,121.621600824066,4
2,4,9,10,13,14,18,19,20,21,30.7486206310663,232.08269332268,3
1,6,7,9,11,12,13,17,19,20,32.1601249772624,154.041804411877,1
2,3,8,9,10,11,12,14,19,21,57.1423198102118,124.15835191872,0
1,2,4,5,7,8,9,13,16,21,56.3794457398593,115.228482743438,0
1,3,4,9,10,12,13,14,17,19,11.5488619487373,144.952719308604,4
3,4,5,6,7,8,11,13,17,21,15.1631962336101,153.454435001241,3
1,2,3,4,5,6,12,14,16,21,32.9452325248924,124.858680229254,4
2,3,4,6,7,10,14,17,18,19,5.71952659006543,127.710689074078,7
1,5,6,7,10,12,13,14,20,21,46.6637229136424,132.704667485505,1
1,3,9,10,11,13,14,16,17,18,14.0062649587263,100.378520986793,4
1,7,8,9,12,13,14,15,18,19,91.2836058541469,99.7011034040596,0
1,2,4,8,11,12,14,18,19,20,15.0931577734242,181.792329755654,5
3,4,5,10,11,13,15,17,18,19,52.9421913995068,116.636430980357,0
2,6,8,9,10,11,14,16,17,19,27.6983625932387,155.418643856196,1
2,4,5,6,8,10,12,16,17,21,0.0788378352508403,259.123724825854,7
3,4,5,9,10,13,14,16,17,20,7.43439551057753,140.226185830203,4
1,2,7,9,10,11,12,14,17,18,53.2765351046974,116.781417942742,0
1,2,3,5,7,8,12,14,15,20,26.0344607537174,122.206789681641,4
3,4,6,7,10,11,13,14,17,19,7.15533233976553,136.604280234418,5
1,2,5,9,10,13,17,19,20,21,0.0903331874349402,635.064946811913,7
1,8,9,11,12,13,15,16,20,21,56.7429026069354,123.126012928089,1
2,3,4,5,6,13,14,17,18,20,11.2247803589878,126.27236671849,6
2,3,6,7,8,9,10,11,13,21,6.27737457789352,173.000262020972,4
1,4,6,10,11,13,14,15,17,18,14.1781018372477,149.813113332095,2
1,2,4,5,6,7,9,12,13,16,35.6683356519854,135.104138829768,2
1,3,4,9,12,13,14,16,17,19,25.5100501775783,143.13618372276,4
2,5,8,9,10,12,13,16,17,20,11.4285202298626,232.665642124591,4
3,4,5,6,8,9,11,14,16,18,1.70075770839483,143.416073049965,5
2,4,6,10,11,12,13,14,17,19,29.7982368769173,153.585417496976,1
4,6,8,10,11,13,14,15,16,20,21.402841399041,155.85086632455,1
4,5,9,12,14,15,16,17,18,20,74.660602924127,86.2904063865962,1
1,2,3,4,5,9,14,17,18,19,76.5041397635909,95.9532623171823,0
4,10,11,14,16,17,18,19,20,21,41.3014218426161,130.619647837792,0
1,3,6,7,9,10,14,15,17,21,0.149576926647906,199.128874885325,7
1,2,3,4,7,8,10,11,17,18,49.1402693809145,125.43817456364,1
1,3,5,6,9,10,11,13,14,18,0.726494033244335,136.507396770112,6
1,4,6,8,11,12,14,16,18,20,12.3809888164793,146.661726016902,2
1,2,4,5,6,11,15,16,17,21,17.0888286278899,155.8376671756,2
2,3,4,10,12,13,15,16,18,21,50.9496194256663,102.767280690759,4
4,10,12,13,15,16,17,18,20,21,64.3333301255342,89.8746932438151,0
1,7,9,10,11,13,16,17,18,21,34.1130228596475,131.084611511698,0
2,4,7,11,12,13,14,18,20,21,35.037138138935,123.094945898319,2
2,3,8,9,10,13,14,16,18,20,38.1678687761295,158.184147982989,3
1,2,4,9,13,14,16,17,20,21,74.217555647489,100.93894986855,0
2,3,4,6,8,9,17,19,20,21,2.28855573654218,193.766966146647,6
2,3,6,7,8,9,13,14,20,21,58.1726771799397,125.474628103733,1
1,4,7,9,12,14,15,17,19,20,98.8340978641026,105.859445941292,0
1,2,5,11,15,16,17,18,20,21,28.2776541725229,128.772792609566,2
1,2,8,9,11,12,15,17,18,20,29.0901541864326,212.837850893306,3
1,5,6,7,10,11,14,15,18,20,28.7612146833796,169.419630398709,1
2,3,4,5,6,10,11,16,18,20,5.80078579946673,149.309551447531,2
1,3,4,7,8,11,15,16,18,19,51.3437161613018,129.009677471735,0
1,2,10,11,12,14,18,19,20,21,49.3240801579103,130.158188289704,0
2,3,8,10,11,12,13,14,18,21,41.9152023169332,117.453924019059,1
3,4,8,9,10,13,15,16,20,21,76.9686461929581,89.5295444666081,1
3,6,7,8,9,10,13,15,19,21,50.1013414794816,130.819524453557,1
1,6,9,10,13,14,16,19,20,21,54.1338242832193,135.468771733177,0
2,3,7,8,9,12,13,15,16,20,33.7227885523905,126.652103872567,3
1,2,10,11,13,14,15,17,18,19,39.0245540754973,142.030921581659,2
1,2,3,4,6,7,8,16,17,19,20.4651442439017,148.755088996856,5
1,2,3,6,7,9,10,16,17,21,50.3038018262631,133.036091459296,1
5,7,9,10,11,14,15,16,17,21,46.0374736485428,126.557206034783,1
1,2,3,5,8,9,11,16,18,20,29.5872322316794,158.552071402117,2
1,5,6,8,9,11,12,14,19,20,30.4370245479692,155.557593698306,1
1,3,4,5,9,14,15,19,20,21,79.6118737742799,78.7564255819156,0
1,2,3,10,11,13,15,16,17,19,36.5029444297872,145.322503700605,2
3,4,6,8,9,11,12,16,17,21,20.6861421539203,160.130638877727,1
2,3,10,11,12,14,15,16,19,20,20.6543737656033,139.781503046194,4
3,4,6,8,11,12,14,15,17,18,3.62257656803777,142.111069596266,5
2,4,5,6,12,13,14,17,18,21,0.397338358707175,239.664672307223,7
1,2,3,4,9,10,14,15,17,19,10.8571795123317,211.000425687697,4
1,3,8,11,12,15,16,18,19,21,33.8301480999619,114.935057350381,1
2,3,4,7,9,10,12,15,20,21,34.2213713987234,111.362993919678,3
4,6,7,9,10,15,17,18,20,21,50.645149997336,139.724810203388,0
3,7,10,11,13,14,16,17,18,21,46.0590703445688,129.992774828161,0
5,6,8,9,10,12,13,15,16,17,65.2381151511289,122.743360214544,1
1,6,9,10,12,13,14,15,16,17,64.6429578159822,125.398109260223,0
1,2,4,6,11,12,14,16,18,21,8.7083048601365,151.636844732558,4
4,5,6,7,11,12,13,15,18,19,29.7059991948581,150.954856745703,1
1,5,6,7,8,10,13,17,18,21,40.0939910389921,132.243608152738,0
2,3,5,6,8,12,16,17,20,21,6.38222559163633,161.374292772878,3
2,3,9,11,12,13,15,16,18,21,49.2352655550757,116.997290253262,1
1,2,5,6,10,11,12,14,15,17,1.8632021032862,131.776374177528,6
1,2,6,7,8,12,13,14,19,20,0.478602417523866,277.116854640269,7
8,9,11,13,14,15,16,18,19,21,46.8888756097511,115.275465168032,1
1,2,3,4,5,6,9,10,18,21,50.8050137328606,133.136645676024,1
1,2,4,5,8,10,11,15,18,20,70.4628281158547,114.690182158851,0
3,5,7,8,9,12,16,17,20,21,69.3794297460643,99.2903915298605,0
1,3,4,7,8,12,15,17,20,21,48.6478954879209,122.244783181036,1
2,6,7,9,12,13,14,15,19,21,16.2595004201233,153.77641149266,3
1,2,4,5,9,10,12,15,16,19,0.130319431252526,820.718561353463,7
1,2,3,4,9,10,11,15,18,21,63.4101765644194,128.399159412398,1
1,3,4,8,10,11,17,19,20,21,33.2533388057768,127.804388955317,0
1,2,4,8,9,10,11,13,16,17,56.3770827463742,125.438378809802,1
1,4,5,8,9,10,12,14,19,21,67.8701242273487,84.7921311874935,1
2,5,7,10,12,13,14,15,17,21,12.8751346442212,144.512318289058,3
4,5,9,11,12,13,16,17,19,20,52.9171664919022,119.282955799132,0
3,4,8,9,10,13,15,16,17,21,69.8970992827761,100.564386915082,0
1,3,6,8,9,10,11,18,19,21,30.9328433337591,188.366306930498,1
3,4,5,10,11,13,14,17,19,21,45.365674697404,125.017857649648,1
1,3,4,5,10,11,13,16,17,18,47.9353514199348,127.865834029888,0
1,5,7,8,10,12,13,16,17,20,56.0975607476692,116.001280738746,0
4,5,7,9,11,12,13,15,19,20,56.9112619203666,116.52238905263,0
1,4,7,8,12,14,17,18,19,20,84.5912233080017,110.771691738861,0
4,6,8,9,13,15,17,18,19,21,54.9004111864111,125.217531160743,1
1,2,4,5,9,11,13,16,19,20,70.0672888018733,117.872855981255,0
1,4,5,8,9,10,12,15,17,20,81.9429391410703,82.3113877456418,1
2,3,4,5,6,8,14,17,19,21,4.6956097681553,146.356684911061,6
2,4,5,6,8,10,16,18,20,21,47.2616892008196,133.81221745215,1
1,2,3,4,5,9,13,14,16,21,8.2670914628223,126.245619081611,6
1,2,4,5,6,11,15,16,20,21,0.307420999653725,339.532923925802,7
1,3,5,6,7,8,9,13,14,18,12.7319373731962,118.025195202951,4
1,4,7,8,9,12,13,14,15,19,45.573685778732,141.226470886443,1
2,3,7,13,14,16,17,19,20,21,77.6821673458746,107.758490316766,1
3,6,8,9,11,13,16,17,20,21,16.1173051070557,162.752170233259,1
4,5,9,12,14,15,16,17,19,20,76.0611088771903,94.463637888113,1
1,3,4,9,10,12,14,15,19,21,8.72146629646897,168.391683604939,5
1,2,4,5,7,8,13,17,20,21,71.3958488909082,109.95203699663,1
1,2,4,5,6,11,13,14,16,17,19.5037586647285,148.335940970121,1
3,5,8,9,11,12,14,18,20,21,54.1283036989291,122.028486546761,1
2,6,7,10,11,12,16,18,19,20,28.7228020486864,164.990413615799,1
2,3,4,5,6,7,11,12,13,15,32.4779215164498,148.965571292783,2
2,5,6,8,12,13,18,19,20,21,26.9677487429942,112.926002713622,3
1,2,3,5,11,12,13,14,16,18,44.8761344223528,122.623574718375,1
3,5,6,7,9,11,15,18,19,21,27.5914530366469,171.870821368687,1
1,3,6,8,9,10,13,15,18,20,61.2099712082894,122.920649773132,1
1,2,7,8,9,10,11,12,19,20,59.6461884286153,116.787089930787,1
1,6,9,12,13,16,18,19,20,21,57.3634588572965,129.329778674585,0
1,2,4,6,8,9,10,11,14,16,24.6144625647877,154.689604466466,1
1,3,5,6,7,11,12,13,14,15,0.863932116809288,155.147099621517,6
3,4,5,6,8,10,13,14,18,20,36.9244800202264,123.56368587212,2
3,4,8,9,10,12,14,15,16,19,84.9036998511323,99.2100387927729,1
1,2,5,6,12,13,14,17,18,21,0.454973154017327,244.302339288473,7
1,3,5,8,12,13,14,15,17,18,32.2091146944752,100.094206585453,4
1,5,6,7,8,9,10,13,17,20,45.7091494971936,124.156762746072,0
1,7,8,9,10,11,13,16,17,21,34.9051509337436,130.812996573451,0
1,2,3,6,7,9,11,12,15,20,3.94751265371199,147.345486452078,5
2,4,5,7,9,11,14,15,19,21,61.7907845993423,119.234817152921,1
1,4,8,10,11,13,18,19,20,21,37.0640486945864,129.834957827319,1
3,4,6,7,8,10,12,14,20,21,53.9644266830554,131.770636516927,2
4,5,6,8,12,14,15,16,20,21,54.7324794463776,123.953534423347,2
1,2,7,9,11,12,14,18,19,20,16.2466454035594,234.538019984104,4
1,2,8,10,11,15,17,19,20,21,57.9625572225061,126.256980460127,1
2,5,6,7,8,10,13,15,16,20,27.9515269698926,127.70355764029,3
2,3,6,8,9,11,13,14,16,18,8.30780573080818,144.362469354573,3
1,2,7,12,13,15,16,17,18,20,38.128360216497,118.646273804723,4
2,11,12,13,14,15,16,17,19,21,33.6188392450474,194.134258258485,3
5,7,8,9,10,12,14,16,17,19,26.402348447423,75.6524891515727,3
1,2,8,9,10,11,13,14,15,17,19.9594392393147,154.428210747447,3
1,3,5,6,9,10,15,17,19,20,57.3418411137224,121.067264960595,0
1,4,5,9,10,15,17,18,20,21,58.8047713323151,76.4463817111501,0
1,3,5,7,9,10,11,15,18,20,45.2623962806105,118.602443081534,0
2,3,4,8,9,11,13,18,19,20,1.32112762493093,503.911430226372,6
3,5,7,8,13,14,16,17,18,19,34.2821911672701,115.771294340117,2
1,3,5,6,9,10,12,18,19,20,65.2254982189275,123.324077839777,1
1,2,3,8,12,13,15,18,19,20,19.4406126062811,186.221453500526,4
1,2,7,8,9,10,11,13,14,18,59.4005089472267,116.901397566854,0
1,3,4,5,7,8,12,17,18,21,37.3534691429966,131.321296747163,1
2,3,5,6,8,10,11,16,20,21,20.1293850163102,175.715591055652,1
2,4,5,8,10,11,13,16,19,21,56.8018554822688,125.548530355957,1
1,2,3,6,9,11,12,16,18,20,5.91395600541629,141.742081081276,3
2,3,5,7,8,9,12,15,16,19,15.9221556431179,198.424017082859,6
1,3,7,8,9,13,16,17,18,21,50.0667285466592,112.692098206495,1
3,5,10,13,15,16,17,19,20,21,70.1802908929604,86.3579745518607,0
1,2,5,7,8,9,13,14,15,17,18.7102297600197,146.406115895507,3
1,2,5,10,11,12,13,14,16,21,35.0031711270229,118.495757092175,1
1,2,5,7,11,12,13,16,17,18,48.5964736710273,125.754029740736,1
1,4,5,7,13,16,17,19,20,21,49.0402127142315,117.121920782773,0
2,4,5,7,10,11,12,13,15,17,7.18990506953921,145.732866929269,5
1,2,3,7,10,15,16,17,19,20,15.8982743222421,180.922191867192,5
5,7,8,9,11,12,13,14,15,16,40.5599923684339,116.720172609364,1
3,4,5,6,9,12,13,17,18,19,11.5886011465273,107.429795249931,5
1,2,4,5,8,10,12,17,18,20,1.09972829358443,408.473351194166,7
1,3,6,8,11,12,15,19,20,21,13.9005297983116,157.695455155563,2
3,4,5,6,7,9,13,14,15,17,13.6076082135416,126.064431942563,6
6,7,9,10,13,14,17,18,19,21,46.4585543535225,133.346284003477,0
1,5,6,7,8,15,16,18,19,21,55.0329114530751,126.377061920206,0
2,5,6,8,11,13,14,18,20,21,18.3689894474846,165.43090167479,1
1,3,6,8,9,15,17,19,20,21,59.491190687023,126.122162620324,0
2,3,4,5,6,13,15,16,17,21,22.4363788294734,126.367764667479,4
3,4,5,6,9,10,11,14,18,21,28.2753112206356,187.79371347432,0
4,5,6,7,10,11,12,13,16,20,15.5776316189459,157.112012487911,2
3,7,9,10,13,14,15,18,20,21,65.7926989428426,80.0809638279892,1
6,7,8,10,12,13,14,18,19,20,61.8290223425713,122.798010865883,1
2,4,6,7,11,12,15,16,20,21,0.560027944220661,315.37558066858,6
1,5,7,8,9,12,14,15,18,20,97.6612637346667,81.7749502297783,1
3,4,6,7,11,14,16,19,20,21,5.98585934555478,152.986784703091,5
4,5,8,10,12,15,18,19,20,21,77.6922218166212,71.9687672035108,1
1,2,3,5,6,9,10,14,17,20,7.72651727286654,123.71920749592,6
3,5,6,10,11,13,15,18,20,21,12.5122943801485,185.033558507299,2
1,5,6,9,11,12,13,16,17,21,20.0264860157259,160.610497695626,1
3,6,7,8,11,13,14,16,17,20,0.00539352640656052,590.053564623939,7
3,4,6,7,8,11,14,17,19,21,2.07263112484425,141.352711810495,6
1,3,5,6,10,13,15,18,19,20,0.160694259897812,380.774957919411,7
2,6,9,10,12,13,15,17,20,21,62.7827449976396,137.838196397951,1
4,5,9,11,12,15,16,18,19,20,60.1651015160517,111.778517733151,1
2,4,5,6,7,9,12,14,15,21,12.1995403939116,124.852378826592,4
1,2,5,6,9,14,16,19,20,21,50.8334342253886,122.028771211126,1
1,5,7,8,10,13,14,16,17,18,56.3618976380537,115.038310362646,1
1,2,5,10,11,12,15,16,17,18,43.6158762617472,109.920385595313,2
2,4,7,8,11,13,15,16,17,19,62.5851322460701,134.360277839382,1
2,3,4,5,6,7,10,18,19,20,5.97817002639399,141.782938229839,5
1,2,6,7,9,10,11,12,14,17,21.9551718140463,153.381652188487,3
1,3,4,6,10,11,13,14,16,21,12.9640051627755,162.443017639607,2
1,4,5,8,12,13,16,17,19,21,51.4062307100237,119.972316829499,1
2,3,5,8,9,11,14,16,19,20,20.1614006994681,120.814051387652,3
1,5,6,8,10,12,16,19,20,21,52.9516820365222,132.272551170318,1
3,6,7,10,13,16,17,19,20,21,47.3054915143148,135.905602628676,0
5,7,12,14,15,16,17,19,20,21,76.7039199919586,94.3596062293881,1
2,10,12,13,14,15,16,17,19,20,0.387291520582572,582.814868420147,7
1,3,5,9,13,15,17,18,19,20,70.6107524357019,79.4929654671527,0
1,5,7,8,9,10,15,17,18,19,55.5425537778071,80.2608059309302,1
1,3,4,7,10,13,16,18,19,21,67.0104570424646,110.299016371685,1
5,7,8,9,11,13,14,16,18,19,31.0150831970663,110.143685418164,1
2,4,7,10,13,15,18,19,20,21,18.8819530973955,191.93608247808,4
3,5,8,12,14,15,17,18,20,21,82.1844875038409,75.2889686829009,1
1,2,5,8,9,14,15,16,17,21,14.3406051670717,164.204508467447,4
5,6,8,11,12,14,16,18,19,21,15.1430195204681,160.060122076241,2
3,4,5,6,7,9,11,12,17,19,6.65002052737047,141.116658377495,4
1,2,9,10,11,12,15,16,18,21,57.4334907556695,128.471174750211,0
1,3,4,6,13,14,15,19,20,21,57.1123215703037,126.787356868696,2
1,3,10,11,13,14,15,16,18,19,48.5707394126751,116.331080802261,2
3,4,5,6,7,8,9,11,12,16,10.535755597336,144.395207687151,3
2,3,5,7,8,9,12,13,16,17,8.35659444479439,172.192683625424,5
2,8,10,11,12,13,16,19,20,21,29.52811353616,216.845797126119,2
1,2,4,5,8,10,11,13,16,17,34.783597624317,118.415874475806,2
2,3,5,6,9,14,15,16,17,21,0.182302189019484,194.602898619263,7
2,4,7,8,10,11,14,15,16,17,19.9516614588877,116.771418485551,3
4,5,7,8,9,10,12,13,15,17,74.0929935411935,106.142891127431,0
2,3,6,7,10,11,15,16,18,20,4.71607081774372,144.86340055588,3
3,5,7,9,10,12,14,15,16,21,6.31291549846816,168.613562164772,6
1,2,6,7,8,10,16,17,18,19,8.73994104516327,144.66559943689,5
1,5,6,9,11,12,15,16,19,20,25.8771910462546,154.653050417158,1
1,5,6,10,15,16,17,18,20,21,46.9869780064886,135.93486588238,0
1,3,5,12,14,15,16,18,19,21,73.9561325125739,89.7962025956683,2
1,5,10,11,13,14,15,16,19,21,40.2757153073585,119.406456976092,1
2,4,6,7,13,14,15,16,17,18,18.3374852514728,133.564435883552,3
2,3,4,5,7,11,15,16,17,21,50.2258930949906,128.45097974801,1
2,3,4,6,7,8,9,10,11,18,35.6498644659496,165.534134162346,1
2,3,8,9,12,14,16,17,19,20,7.13709353252913,195.638487964877,6
1,2,3,4,9,10,14,15,18,21,8.29312748241943,153.182018457745,6
5,6,7,13,15,16,17,18,19,21,57.1815400184691,127.920928430333,0
1,3,4,7,11,12,14,17,18,20,65.9992118877059,126.630378625571,0
1,2,5,7,9,14,17,18,20,21,23.2339391564683,206.695923063063,4
1,2,6,8,9,10,13,16,18,21,45.904815445534,127.769597290899,1
2,7,8,10,11,13,14,18,19,21,51.6968272313503,124.783142490708,1
3,5,6,7,8,12,13,16,17,19,29.7724640073734,117.62021013358,3
2,3,4,5,7,9,11,12,15,19,63.7354420420431,116.714426305895,0
1,3,5,6,10,12,13,16,18,19,31.1747303382661,116.232419060824,3
6,7,8,12,13,15,16,17,20,21,16.9139655545383,179.928743775767,3
1,6,7,11,12,13,15,16,17,18,19.0073045683682,148.04843318056,1
1,4,5,7,8,12,14,15,17,19,68.9922605344073,126.037569238107,1
3,4,6,11,14,15,16,17,20,21,9.86200406690447,152.120248225971,5
2,4,5,6,7,9,13,16,17,21,54.3019695935187,132.185660060606,0
3,4,5,7,11,16,18,19,20,21,47.5208859336263,126.12384883997,0
1,4,8,13,14,15,17,18,19,20,63.819913119864,97.4973445171959,1
1,5,6,8,12,14,15,16,19,20,54.5023127684374,113.324341770447,3
1,5,7,9,11,12,14,17,19,20,54.1708240411921,115.517569452148,0
1,2,5,7,8,9,12,13,19,20,83.7633683767682,96.1347191922361,1
2,3,4,5,7,8,13,16,18,19,76.9515795852771,126.5862249526,0
1,3,8,9,11,14,15,16,17,21,38.2194445821525,116.320134822464,1
1,6,9,10,11,13,15,17,20,21,24.4291676155767,190.112554780561,0
1,2,4,7,8,16,17,18,20,21,73.4934891722968,106.935375296403,1
3,4,6,7,9,11,12,13,16,20,23.9198676988297,154.097193850819,2
3,4,5,7,9,10,13,18,19,20,71.0745178280654,84.5616603920662,0
1,2,3,5,6,8,10,11,15,16,2.71669848921134,142.320887072153,5
2,3,6,7,8,9,11,15,17,18,2.19577762147455,136.579847566837,6
3,7,8,12,13,14,15,17,20,21,82.2869001189141,103.289492872006,1
2,4,5,12,13,14,16,18,19,21,3.02148928709621,406.63353577255,7
1,2,3,5,7,10,11,13,14,21,50.2583510805317,125.930294831965,0
2,3,4,5,6,7,10,12,13,20,7.76536468207187,118.108307210385,5
2,7,9,10,13,14,16,17,19,21,73.1449962607172,92.5154811015515,0
1,3,4,6,9,15,17,18,20,21,60.0784679928963,129.26194919806,0
2,5,7,10,11,12,15,17,18,21,51.106397110947,125.037609151829,0
2,4,5,11,12,14,16,18,19,20,30.1431969527972,127.095428524133,4
1,2,3,5,10,11,13,14,16,19,43.1404171930664,118.836540343183,1
